UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-05 22:00:00,1.95789927614869,9.45930098631873,133.017699697772,1.02195923925695,7.31040129986616,139.636305009706,1.67002062527411,9.40459051097556,131.838136470056,
2019-06-05 23:00:00,1.90947945299373,9.42915396628694,133.015281227924,1.00234910662001,7.32186615878982,139.577607873355,1.62524092056018,9.38467045104881,131.942831307437,
2019-06-06 00:00:00,1.86364562489777,9.40571479629204,133.131895608696,0.982660394756944,7.33533916685897,139.661400795316,1.58352567512394,9.37402382905057,132.123739125971,
2019-06-06 01:00:00,1.82321867974459,9.39470760120925,133.369695915198,0.963552467330006,7.35097446044053,139.875835627781,1.54780263498672,9.37878490568206,132.387600749023,
2019-06-06 02:00:00,1.79187000495878,9.40599666581311,133.757457000075,0.946476697098671,7.36816752485556,140.232572969881,1.52150582533231,9.41025881468436,132.741723151862,
2019-06-06 03:00:00,1.77621751984705,9.45417469387552,134.358978394877,0.93313107988053,7.3840607821948,140.750997539247,1.51136199025006,9.48294927405179,133.191732548717,
2019-06-06 04:00:00,1.7799262503147,9.54246524383191,135.355609383871,0.92486261894423,7.39398464053101,141.428255993657,1.52077828516814,9.57962779061586,134.356768449696,
2019-06-06 05:00:00,1.79529834517696,9.65045514586143,137.187048381689,0.917828789580853,7.39594352593186,142.311064203175,1.54294732937054,9.6851382802903,136.73792792117,
2019-06-06 06:00:00,1.82778889623857,9.78297120455129,138.973996149059,0.910954752409843,7.39198814005852,143.016178053783,1.58460521527443,9.81368873721837,139.043821745334,
2019-06-06 07:00:00,1.88913210656962,9.93772189987989,140.2411530527,0.918775073652083,7.37449918539567,144.060020530282,1.65065819602599,9.96451128995136,140.784897099815,
2019-06-06 08:00:00,1.97783717008569,10.1227058465059,140.263764319786,0.942195365516347,7.29945642751109,144.934839561697,1.7389961945249,10.1511365068542,141.547133526914,
2019-06-06 09:00:00,2.07600511095594,10.3620313924865,140.775558532591,0.975423159559127,7.17544210268811,145.52231423966,1.83257929719586,10.3922823712333,142.056761165633,
2019-06-06 10:00:00,2.15061058016321,10.519735208942,141.081666257481,1.01994406758929,7.12017179300781,145.064354661785,1.89336736173922,10.5552537106822,142.406998314632,
2019-06-06 11:00:00,2.213089815747,10.49139655024,140.639452885278,1.07092041101398,7.18065938948585,144.247393423259,1.93672300699836,10.5335957461114,142.426262033117,
2019-06-06 12:00:00,2.27056315204635,10.3906236306196,140.250727700025,1.11399835803463,7.22508234717377,144.001863375711,1.97850061554876,10.4342761106611,142.123619692088,
2019-06-06 13:00:00,2.29860046459708,10.3017694570343,140.358481521765,1.14986915045888,7.20379055521847,144.263147363101,1.99031782202464,10.3551262345767,141.976662323533,
2019-06-06 14:00:00,2.30517306701597,10.1991898308991,140.655380692694,1.17565320647267,7.1928211510397,144.444000631429,1.98284200253231,10.276299447346,141.909633109206,
2019-06-06 15:00:00,2.29808732838708,10.0897042269422,140.93354312223,1.18230397534183,7.22946511725982,144.457183570506,1.97062494625034,10.1853295816243,141.71581597676,
2019-06-06 16:00:00,2.28229060084887,10.0068250984066,141.129624880005,1.17534264709924,7.25989599963102,144.354202416348,1.95637932125466,10.1130037558233,141.559057243181,
2019-06-06 17:00:00,2.28445246224464,9.98761860928307,141.208461869034,1.16824844840617,7.25811182534643,144.37106902717,1.96313998865394,10.1184965218826,141.618126618797,
2019-06-06 18:00:00,2.32377460627798,10.094126104888,141.085507465555,1.1668652449408,7.22281861626088,144.47410707637,2.00956560503299,10.2777891839793,142.003800328879,
2019-06-06 19:00:00,2.36943578244168,10.4053923239673,140.415577159096,1.16018000050156,7.19009820619121,144.320227656169,2.0659642527283,10.6356047086258,142.707571861733,
2019-06-06 20:00:00,2.41419139542911,10.8322047536644,139.285880157994,1.14495861231202,7.17827092279337,144.121962972988,2.12541522292857,11.079931160909,143.31264226817,
2019-06-06 21:00:00,2.47624570196613,11.3406921322594,137.269748517586,1.14114546881683,7.16521255889214,143.842616368092,2.19763049567132,11.6147491162575,139.417671548446,
2019-06-06 22:00:00,2.48217082404133,11.557439299333,136.050295382992,1.14133955754922,7.18238817179884,142.930126270049,2.20420416796978,11.8347520753941,137.708118126646,
2019-06-06 23:00:00,2.47643611062715,11.766800697547,134.718514029654,1.14534613110662,7.22172706361938,141.870126914917,2.19565891020833,12.0588643231034,136.141028338179,
2019-06-07 00:00:00,2.42762012966949,11.7738852035262,134.880557056888,1.14497186753058,7.25424734825045,141.061520036614,2.14064918109905,12.0904660807088,136.402844970165,
2019-06-07 01:00:00,2.37474731130593,11.7442179465166,135.238256472054,1.13910110748093,7.27156407810055,140.576171917827,2.08371626175218,12.0808619402707,136.498131886087,
2019-06-07 02:00:00,2.28766014768344,11.5246992907037,137.796634378201,1.12498097342354,7.275764697521,140.308983994385,1.99193543086468,11.8727464356581,138.340941485784,
2019-06-07 03:00:00,2.19287703445803,11.224392210342,141.726686717993,1.10784099046917,7.27445618461057,140.122963384827,1.89245819718422,11.5721073890334,140.604010695414,
2019-06-07 04:00:00,2.10624565731509,10.9649980248852,143.511957524399,1.09064573118764,7.27263708390307,140.005986328339,1.80187753690445,11.2981030325807,142.248325673349,
2019-06-07 05:00:00,2.03323691246354,10.8979340891923,143.363533510949,1.06724798771063,7.27186332164117,139.95132237313,1.73061667475264,11.2203778756269,142.555645978912,
2019-06-07 06:00:00,1.94859591216903,10.7922424461752,142.655029093883,1.04036462338314,7.27135974769593,139.932614625126,1.64762479932014,11.1008645583084,142.994637622544,
2019-06-07 07:00:00,1.87563682402306,10.7099443896381,142.138079806522,1.01552159545168,7.26988449531076,139.891354912346,1.57693670919367,11.0074168403158,142.845317955076,
2019-06-07 08:00:00,1.81725261212484,10.6731932335354,141.751611181132,0.992073446666557,7.2668910271945,139.783235891497,1.52256275164398,10.9564068196589,142.702585574548,
2019-06-07 09:00:00,1.75754056831525,10.6097142513821,141.282534012474,0.969474615317374,7.26404166298798,139.581265883637,1.46596992449679,10.8797136854997,142.607451839328,
2019-06-07 10:00:00,1.7090239206888,10.5789756868681,140.832859954046,0.948742931366455,7.2638540000244,139.319866258658,1.42149555457226,10.8375832542194,142.487926330554,
2019-06-07 11:00:00,1.66349768420068,10.5537711949502,140.389157534723,0.929548209237754,7.26684329915166,139.045044367741,1.37955234480027,10.804604816826,142.359531053772,
2019-06-07 12:00:00,1.62612501879857,10.534675176892,139.876734956385,0.914760945816896,7.27262405940852,138.718298001868,1.3444311022774,10.7816105059809,142.151590765161,
2019-06-07 13:00:00,1.59592712085786,10.5440147972616,139.239735226498,0.902304968147125,7.27931025863826,138.349876996469,1.31636967434937,10.7901076941048,141.808653479168,
2019-06-07 14:00:00,1.57013070602927,10.5776352414909,138.507138752896,0.891563239753925,7.28554058474757,137.960833521206,1.29244938915822,10.8255901594832,141.322714857111,
2019-06-07 15:00:00,1.54338861192959,10.6214301518281,137.917587798092,0.880942336552159,7.29095094583376,137.592708436395,1.26727621578879,10.8709572502783,140.850227602426,
2019-06-07 16:00:00,1.52051771259199,10.6806511705117,137.30053472131,0.870913477072602,7.29509585102183,137.246449925739,1.24638831419397,10.9292419270113,140.285449547662,
2019-06-07 17:00:00,1.5005011167601,10.7282140142902,136.694093477908,0.861896303359388,7.29822245058267,136.912649684052,1.22826640581501,10.976757000322,139.72938185525,
2019-06-07 18:00:00,1.47904955608823,10.7471377496587,136.266494906547,0.853572201676238,7.3009530917195,136.604991680894,1.20789158697724,10.9971005752733,139.376068806952,
2019-06-07 19:00:00,1.4552739444087,10.7254428308143,135.910240413863,0.844406116780061,7.30300724570571,136.326713239147,1.18524282879892,10.9785635468422,139.215692821294,
2019-06-07 20:00:00,1.42810157608495,10.6635411918464,135.682227821013,0.834883301979222,7.30315107594049,136.059258543711,1.15863884955261,10.9201147723332,139.301145485008,
2019-06-07 21:00:00,1.40210499450068,10.593761963995,135.465878149166,0.826641986949743,7.30070155620342,135.781125495673,1.13250229183677,10.851143049236,139.416312480622,
2019-06-07 22:00:00,1.37447364833608,10.545906564411,135.180505825399,0.817111244686045,7.29599624569355,135.504822393716,1.10521808878516,10.7990361445827,139.393665110682,
2019-06-07 23:00:00,1.35192153199076,10.5381598233065,134.819592405054,0.808688885287053,7.28939897871182,135.216418710271,1.08338087276517,10.7810647322941,139.165287341545,
2019-06-08 00:00:00,1.32971375714016,10.5609774516919,134.485258575071,0.799607016571554,7.28155874821097,134.92799785986,1.06243460738878,10.791078999213,138.849471225391,
2019-06-08 01:00:00,1.30814340355191,10.5927748673782,134.141357563949,0.78954668303522,7.27341526140046,134.801725865177,1.04300297198256,10.8109218754477,138.463361487622,
2019-06-08 02:00:00,1.28788053238812,10.6221217283624,133.83835891462,0.779387225903687,7.2651261705474,134.681020750594,1.02527645920623,10.831097146083,138.096809078138,
2019-06-08 03:00:00,1.26543993104939,10.6403324040934,133.660714936459,0.766907240367066,7.25719584530505,134.556414907605,1.00657414221053,10.8436094920167,137.864576549374,
2019-06-08 04:00:00,1.24423287860123,10.6348655336139,133.533437586249,0.755038737140255,7.24927327206513,134.430861537283,0.988954984622637,10.8374825799464,137.7538287402,
2019-06-08 05:00:00,1.21858143660841,10.5923222853788,133.513997420481,0.742006020727564,7.24072986778558,134.300343591229,0.966627013304854,10.8005113738385,137.878755525912,
2019-06-08 06:00:00,1.19049785038108,10.5187039022234,133.6150258468,0.7273494946898,7.23214515446378,134.166940530338,0.942469015053796,10.7357262800817,138.229525024295,
2019-06-08 07:00:00,1.16346370393682,10.4232038915491,133.758787301982,0.712414978285024,7.22441953791223,134.045804336695,0.919843839514906,10.6485044029328,138.700152211965,
2019-06-08 08:00:00,1.13415675162318,10.3132063405689,134.013586673684,0.69690344438688,7.21809421192134,133.947459751143,0.894783284630499,10.5448705683566,139.35639209187,
2019-06-08 09:00:00,1.10440393101022,10.2000466002728,134.277185126597,0.681091172947115,7.21364567828245,133.870267277337,0.869380731880083,10.4353713399407,140.037980198063,
2019-06-08 10:00:00,1.07636977442216,10.0972971890233,134.575496014492,0.666301156875729,7.21049317602357,133.805728119368,0.845348839021904,10.3347836480297,140.727241265465,
2019-06-08 11:00:00,1.04965150754899,10.0132500966103,134.589756359323,0.65246239791525,7.20844166558027,133.758081142928,0.822229351584186,10.24843987481,141.162638940286,
2019-06-08 12:00:00,1.02289067426656,9.94182125461415,134.668333107553,0.638298220009653,7.20758752492191,133.729964564805,0.799300140018764,10.1780539164185,141.588028242302,
2019-06-08 13:00:00,0.99339144581709,9.87645877097044,134.690120652972,0.624053960810456,7.20754908580392,133.722717641449,0.772905698400103,10.1177494199756,141.93933419481,
2019-06-08 14:00:00,0.96574218955509,9.80966464247122,134.589620273841,0.611496663378318,7.20759789720076,133.727695901519,0.74748231240869,10.0648997315591,141.824444694398,
2019-06-08 15:00:00,0.938578956222913,9.74192178509491,134.523480334831,0.599379068640672,7.20722153778669,133.742242988093,0.722270855801295,10.0163021345576,141.656295773727,
2019-06-08 16:00:00,0.909257539313952,9.66885202890117,134.528445851426,0.587009522828017,7.20578695597984,133.769453888036,0.694383966482872,9.96755268513147,141.54432630047,
2019-06-08 17:00:00,0.88030906715016,9.58421610908385,134.591764224909,0.575051659832397,7.20312677843574,133.814254716456,0.666528050595614,9.91676942035756,141.329470670383,
2019-06-08 18:00:00,0.852679971971945,9.4890907461386,134.607278575363,0.562970450906063,7.19902241611917,133.865152057469,0.640411903393981,9.86128567169169,141.022761953283,
2019-06-08 19:00:00,0.826136604979194,9.38230983859522,134.57173536384,0.552085213250873,7.19426338345955,133.913432684396,0.614575957385486,9.79922483087902,140.679415885907,
2019-06-08 20:00:00,0.798064616822248,9.27092551802919,134.548774737802,0.540108930265306,7.19000693779306,133.955958723935,0.587528276827004,9.73186657796955,140.468008623594,
2019-06-08 21:00:00,0.773904623840531,9.15290267617882,134.478592829433,0.530106110414635,7.18630284640522,133.992565227929,0.563840295210285,9.66087843581241,140.203781666289,
2019-06-08 22:00:00,0.750559066564725,9.03607061279022,134.381080998605,0.520178228702848,7.18389063997689,134.032867883733,0.54106702245293,9.591556058814,139.930139612131,
2019-06-08 23:00:00,0.726863415111618,8.91012748790184,134.902429918635,0.509636852951196,7.18325150397146,134.077908549121,0.518267018381187,9.5273521466673,139.626053571415,
2019-06-09 00:00:00,0.706142486040267,8.80042768700723,135.351938804983,0.500778043495696,7.18381655169511,134.121323854181,0.497853956239931,9.4709401228119,139.381683733726,
2019-06-09 01:00:00,0.686877283672542,8.70470252878582,135.708799779216,0.492114156575635,7.18416711420804,134.15192370666,0.479191047206875,9.42115125710662,139.131244684255,
2019-06-09 02:00:00,0.668208673857791,8.62283917924882,136.042305861028,0.483397339196038,7.18416619648329,134.173485176665,0.461334850490377,9.37578100991568,139.005796078115,
2019-06-09 03:00:00,0.650828350171092,8.55209633594045,136.353555678313,0.47533397784983,7.18514111446987,134.197232075309,0.44456175149003,9.33419385874099,138.968468581516,
2019-06-09 04:00:00,0.634517282875305,8.49030951247238,136.631800354126,0.467125241667481,7.18744093993251,134.230247679054,0.429425419443887,9.29583139852296,138.924399531745,
2019-06-09 05:00:00,0.620686038023271,8.43609987444622,136.952445479737,0.460420240561944,7.18981261989523,134.30097368477,0.416250357210546,9.25990733058435,138.985296013162,
2019-06-09 06:00:00,0.608233270884529,8.37774787204551,137.417311517614,0.454490299365962,7.1844322323703,134.508654167837,0.404210687133741,9.22454608508109,139.050172857653,
2019-06-09 07:00:00,0.597350543145473,8.31118393587285,138.2177674066,0.450558676243958,7.16273743142717,135.020090436393,0.3922047305394,9.19085280202977,139.206065287984,
2019-06-09 08:00:00,0.58781071106077,8.24717723591142,139.237780213075,0.447002450457517,7.1383193739204,136.478263706396,0.381720108617221,9.1593381663628,139.362131653513,
2019-06-09 09:00:00,0.577883195822783,8.20245295977623,140.126927270153,0.441888718925162,7.13362623004027,137.801792014092,0.372402132245551,9.12207228792576,139.599602967631,
2019-06-09 10:00:00,0.56691775511837,8.1762808282197,140.741625807941,0.434727016554465,7.15327941954645,138.656385020394,0.363879323603452,9.08810653621098,139.850924373128,
2019-06-09 11:00:00,0.555612774114674,8.14851325419841,141.197040659085,0.42687354200822,7.18236717760758,139.12537846797,0.355646641897207,9.06012635062275,140.061611544985,
2019-06-09 12:00:00,0.544981096371677,8.10947815390698,141.648335117962,0.419325792880809,7.20793995326689,139.396532161096,0.348095209428909,9.03686835004975,140.268148506951,
2019-06-09 13:00:00,0.535711621822548,8.05651896568532,142.150384118492,0.412746405455089,7.22605378556775,139.61224786039,0.341507461909177,9.01609587886647,140.43299644403,
2019-06-09 14:00:00,0.526789819223086,7.99302280121232,142.730513778126,0.406423100370621,7.23784584145731,139.818917993888,0.335153363584828,8.99457290788191,140.619140471115,
2019-06-09 15:00:00,0.518116990889918,7.92163928029882,143.373876182366,0.400259960962844,7.24437714181414,140.039389075429,0.328994194323921,8.97126513177684,140.809561780368,
2019-06-09 16:00:00,0.50972849113995,7.84581117870973,144.08757878518,0.394207494124212,7.24652265613376,140.282757385183,0.323146385181885,8.94620649301882,141.041428151287,
2019-06-09 17:00:00,0.501946365257104,7.77869603426534,144.616908838463,0.388365922047722,7.24533207598381,140.553895163993,0.317996956254051,8.91977259434455,141.22858805893,
2019-06-09 18:00:00,0.494415012260916,7.7322347782473,144.816939341701,0.38249886056973,7.24209511547763,140.828515494204,0.313274362200005,8.89517894907767,141.437328243897,
2019-06-09 19:00:00,0.486776572441626,7.68951873944258,144.850546798606,0.376368252178047,7.23755754703619,141.090493260702,0.308704341126684,8.87489220521433,141.642358289899,
2019-06-09 20:00:00,0.479919999128229,7.65329748468376,144.888467172249,0.370033653592971,7.23224683133643,141.335890751462,0.305611355763945,8.86261352301121,141.756115453882,
2019-06-09 21:00:00,0.473308227196494,7.62483137669135,144.934451095017,0.363509653496376,7.22572735415104,141.580621497681,0.303119464480314,8.86236696547882,141.866688430167,
2019-06-09 22:00:00,0.467321681061491,7.60356279276098,144.988967818596,0.35692219216764,7.21748015635519,141.840190229446,0.301655602182993,8.87727677184231,141.966618522532,
2019-06-09 23:00:00,0.462147198301702,7.58992732280431,145.039403396035,0.350615135145544,7.20657458082853,142.086341554753,0.301079823144934,8.91180551591517,141.975973284632,
2019-06-10 00:00:00,0.45776640976656,7.58632597803448,145.08893562471,0.344341982410632,7.19325880471967,142.325409485351,0.301626731342039,8.9725184805926,141.954879447918,
2019-06-10 01:00:00,0.45474731834387,7.59532131272745,145.11914660034,0.338144352930638,7.1778026491631,142.559556532354,0.304061704464836,9.06934506522163,141.752821293462,
2019-06-10 02:00:00,0.45251766552951,7.62243192666517,145.120485596593,0.332203324219541,7.16125891933007,142.778554395164,0.307267292424306,9.1952934172395,141.538156882299,
2019-06-10 03:00:00,0.451182309065984,7.67706416553487,145.084339967597,0.326093256705005,7.14478835642982,142.969112415589,0.31181511179806,9.33757890139564,141.626058474288,
2019-06-10 04:00:00,0.450582811141007,7.76730544039398,144.977602697477,0.320065552407781,7.1293998693736,143.136428068828,0.317148091366848,9.51627644078036,141.714847351232,
2019-06-10 05:00:00,0.45146870379761,7.95882440417424,144.139968594179,0.314012749808541,7.11533780051264,143.291366662605,0.324376299174851,9.7205854351842,141.602307566337,
2019-06-10 06:00:00,0.452692863239556,8.2385330185702,142.809352478378,0.308135865816853,7.10255643916557,143.404628876282,0.331637025413819,9.92247228037213,141.642049691908,
2019-06-10 07:00:00,0.455679292202573,8.58179649315946,141.21682716195,0.302712631134678,7.09111407290975,143.468580925843,0.340600470190161,10.1044407086148,141.515586001678,
2019-06-10 08:00:00,0.458626080473817,8.95348203296927,139.595886576786,0.298094075863179,7.08086415166913,143.481911140897,0.348536660375997,10.2490638698824,140.43430403671,
2019-06-10 09:00:00,0.463041428144193,9.26960642197892,138.690383538984,0.294630906089762,7.07174449138837,143.289519499074,0.357211412687977,10.3418998331723,139.690161696853,
2019-06-10 10:00:00,0.470956672042868,9.49193389585075,138.220860458033,0.296231746276932,7.06249544751103,142.087112182455,0.366124213129114,10.3876042860528,139.206029436918,
2019-06-10 11:00:00,0.480279330298104,9.67155092114797,137.662433814769,0.301355045767456,7.05384993978969,140.060582667705,0.37396974677384,10.4022763417402,139.125184415941,
2019-06-10 12:00:00,0.48724792490482,9.8156728668538,137.342994801472,0.302468990279765,7.05003688303558,138.753917415545,0.381998756860795,10.4056816792974,139.02676748419,
2019-06-10 13:00:00,0.491414489518293,9.93274931462504,137.42127138107,0.297137630197782,7.0521269674202,138.814036313222,0.391404431795261,10.4110370318641,138.844578682903,
2019-06-10 14:00:00,0.494601447457926,10.0456583931978,137.715328154903,0.287885750490221,7.05537433320141,139.793485053746,0.402184517966764,10.4431864065814,138.431115006815,
2019-06-10 15:00:00,0.499452082638147,10.225615630872,137.399415483066,0.278401904784757,7.0565720408304,140.80106088745,0.414662226714469,10.5619131778787,137.543366400688,
2019-06-10 16:00:00,0.506078296962455,10.4776777036684,136.026695402064,0.270584787752161,7.05659173474602,141.392333747371,0.427667061267917,10.7644374068908,135.896805744782,
2019-06-10 17:00:00,0.516412990522277,10.8820978158135,133.50725600698,0.264232517545668,7.05883315056283,141.549855291437,0.443693084746247,11.1287028573751,133.213889654003,
2019-06-10 18:00:00,0.52914469433277,11.4698596579659,132.757081339026,0.258841504243763,7.06779836981832,141.360167526963,0.461514011944758,11.6886882834003,134.782796286188,
2019-06-10 19:00:00,0.545044680046634,12.1736541481497,133.850195325089,0.253835837109511,7.08549528600254,140.957604531083,0.482328799726961,12.2433864128827,135.061038767628,
2019-06-10 20:00:00,0.563898810890102,12.4427188655457,131.505551312122,0.249670459917194,7.11210123728953,140.440937081024,0.50561500211921,12.4902679842966,131.639182932153,
2019-06-10 21:00:00,0.580063916842828,12.665098684934,130.075259782049,0.245210478457312,7.14630691935521,139.875409850792,0.525686188593327,12.7551345902971,130.191214851115,
2019-06-10 22:00:00,0.59458791130804,13.0177038240028,130.005253178669,0.240424689389455,7.18601463541658,139.271386721416,0.543811321145158,13.0725086607657,130.119307981326,
2019-06-10 23:00:00,0.604090176949014,13.1428656661423,129.99179961651,0.236096123650971,7.22881797594076,138.586001589639,0.556042770192435,13.1774260044302,130.106643125933,
2019-06-11 00:00:00,0.616104467987385,13.2328835494316,129.974557650737,0.232252875550671,7.27114749511997,137.773020153509,0.570651660185496,13.2542681438919,130.087121484771,
2019-06-11 01:00:00,0.624495262995182,13.2492594007692,129.979758071952,0.229005861674794,7.3102508830368,136.82863431608,0.580991091861145,13.263929443374,130.092393530467,
2019-06-11 02:00:00,0.63283259533521,13.2564938707169,129.974827304187,0.226461077178073,7.34245889409697,135.852949670653,0.590925100365557,13.2673654726806,130.086094862721,
2019-06-11 03:00:00,0.640614870434858,13.2605310053105,129.974376232782,0.224477135016418,7.36586528222239,134.980255621131,0.599997856727081,13.2689555260731,130.084332192595,
2019-06-11 04:00:00,0.644979354683072,13.2436885379864,129.987892359488,0.222913196500271,7.38067893728498,134.621414877647,0.605233900895698,13.251032285534,130.098305860286,
2019-06-11 05:00:00,0.649272189760677,13.2211633557805,130.005550872779,0.222443801292642,7.38551790226319,134.379295029598,0.609977976375463,13.2277648471684,130.116614419504,
2019-06-11 06:00:00,0.654673533853289,13.1565253600442,130.026816580603,0.224723512438775,7.37918106594514,134.442671655282,0.614895746354724,13.1629180901839,130.138815602024,
2019-06-11 07:00:00,0.664745092555659,13.0250785620371,130.129947494507,0.230299551982377,7.3679781467647,135.613504403305,0.623576903383655,13.0311048546755,130.243481707722,
2019-06-11 08:00:00,0.685723131078697,12.7469163391515,130.313242722939,0.238337738617385,7.43849450189317,140.126939378996,0.642970710722598,12.7566848367571,130.414172370178,
2019-06-11 09:00:00,0.712022120719539,12.4803138027279,132.756527981916,0.25092769739335,7.53942162274091,145.258519918725,0.666341347264914,12.4936563955348,132.748903625409,
2019-06-11 10:00:00,0.73695615487798,12.3082882937427,137.336440455115,0.265624860840122,7.55011349585612,146.375232078145,0.687421128214869,12.350125386015,136.493073849176,
2019-06-11 11:00:00,0.763448556895705,12.1741176005806,140.277377627588,0.279126115296573,7.49740018311225,147.758091715572,0.710592929028694,12.2524385517077,138.868716336295,
2019-06-11 12:00:00,0.785704608846329,11.8311567662044,138.941885386256,0.288076791794274,7.422522519907,148.766933838143,0.730988026161771,12.0641317426644,139.855618406327,
2019-06-11 13:00:00,0.805405717380418,11.4232038571727,137.860335343692,0.298611301399859,7.38631298698391,149.158179569313,0.748003783590262,11.6496748655854,137.836510914946,
2019-06-11 14:00:00,0.816150510151981,11.0166643037244,138.04402890943,0.318442625110461,7.43790808768101,149.059122457248,0.751462540472975,11.31543989213,136.264829311967,
2019-06-11 15:00:00,0.816965752269551,10.8632905752171,139.321582737791,0.340828746881593,7.46416994383775,148.880884576498,0.742474784541856,11.4000178490708,136.724754896178,
2019-06-11 16:00:00,0.813782786816846,10.9428614145396,138.700011754277,0.354637065042477,7.41135654624145,148.904273375893,0.732444520914349,11.7205467424181,138.192506962423,
2019-06-11 17:00:00,0.80848380893476,11.1754040564281,137.460254712418,0.358241908338118,7.31212359442347,149.115113860605,0.72478190127784,11.9881127747828,139.426748264304,
2019-06-11 18:00:00,0.802900305725689,11.4407945442464,138.002053730568,0.356243603441184,7.22023795891531,149.359239785683,0.71954110093979,12.165676926327,140.217395506332,
2019-06-11 19:00:00,0.797535699151121,11.6481507695279,138.505852695587,0.353658739460661,7.15514513227119,149.555748679982,0.714834727348612,12.2211291458631,139.159350019418,
2019-06-11 20:00:00,0.790021761404103,11.8232333191074,138.991186677438,0.349254642975991,7.10165057077238,149.720355987216,0.708629365643109,12.2590849315408,138.02759240673,
2019-06-11 21:00:00,0.783901728208017,11.977323465608,139.414199069063,0.344492698221954,7.04743743224542,149.869342452402,0.704149629240315,12.2889409598039,137.012767155474,
2019-06-11 22:00:00,0.77898651577883,12.124193286047,139.849193989133,0.338920193146661,6.98080071134486,150.005820670114,0.701393680070381,12.3112340625398,136.196582502755,
2019-06-11 23:00:00,0.773492121585534,12.2031397049409,139.491239643965,0.333876752413118,6.8732909006051,149.999345859362,0.697722277380449,12.3217617132765,135.626283051049,
2019-06-12 00:00:00,0.767687021966023,12.2376203730509,138.634453413889,0.32829548582839,6.75585671347372,149.985255077906,0.693949160731363,12.3257330162268,135.366731209348,
2019-06-12 01:00:00,0.762728274114456,12.2611413017105,137.873087300048,0.322424745201935,6.63808780241193,149.96300767166,0.691228402060479,12.3236526134276,135.30339777487,
2019-06-12 02:00:00,0.759442275171633,12.2692194124541,137.430825460214,0.317196612256893,6.52894253954077,149.933465935828,0.690028172244161,12.312458297441,135.439542399605,
2019-06-12 03:00:00,0.756017026031686,12.2607688219896,137.33468002117,0.312596650558311,6.43156151284142,149.899282496593,0.688364058990242,12.2913792023883,135.762724703289,
2019-06-12 04:00:00,0.754309687960204,12.2465193800069,137.392321764232,0.308648248768918,6.34655428866725,149.862126939658,0.688272739459075,12.2685820122558,136.206542234276,
2019-06-12 05:00:00,0.751131545576323,12.2257398812638,137.519979989736,0.306453734627154,6.27470954113634,149.816731991223,0.685773072738311,12.242810292848,136.667187279004,
2019-06-12 06:00:00,0.750841144316215,12.2040378965802,137.243209755099,0.314895233842784,6.20934712201864,148.492346091734,0.681618233104999,12.2181617116525,137.050701979132,
2019-06-12 07:00:00,0.752603103087688,12.1816621325895,136.490444378126,0.334890489662091,6.14310707251414,146.080551874785,0.673987975197705,12.1941986411316,137.351126536843,
2019-06-12 08:00:00,0.752902595925802,12.1436316462249,135.370546328443,0.353814482111994,6.08278318958615,141.906990541137,0.664588317080305,12.173307323699,137.557048534524,
2019-06-12 09:00:00,0.756419653419703,12.1203499753005,133.833338208734,0.381810771487056,6.0087258910179,135.053603309786,0.652986391019018,12.1487533851645,137.276811323345,
2019-06-12 10:00:00,0.766431584486292,12.0964772978258,131.591235576377,0.419736290635373,5.74135376779629,132.434294436442,0.641279050041263,12.1279739296757,137.091063987062,
2019-06-12 11:00:00,0.779259969707293,12.0641782056569,130.05028973795,0.451058237625778,5.27119935167845,125.294187554591,0.635446745729442,12.1072859676322,136.880373211443,
2019-06-12 12:00:00,0.786107912420197,12.016435229838,129.935737634688,0.469422576359272,4.94380885245805,119.016038861695,0.630561729550615,12.0802502778784,136.611464177189,
2019-06-12 13:00:00,0.790114198407121,11.9464437013306,129.848460626258,0.484901700405607,4.82519412720967,115.229397825205,0.623819515139017,12.0458385653259,136.295314373724,
2019-06-12 14:00:00,0.798371797512598,11.8312398711633,129.775581961628,0.502762831174707,4.80149333277973,111.59052369401,0.620183088009251,12.0031814205144,135.975621704258,
2019-06-12 15:00:00,0.807851333531155,11.6371133298091,129.22325094734,0.525176121176666,4.80371320426593,105.351122019753,0.613851626074165,11.9479131354378,135.664979075976,
2019-06-12 16:00:00,0.813105929432062,11.3390526819355,127.765404366801,0.546269521430019,4.8233902630513,96.9630454977896,0.60227141924069,11.8826269131984,135.334773564633,
2019-06-12 17:00:00,0.814418873153892,10.9405914376338,126.139637205383,0.561632191247258,4.85954903287055,93.3743434485742,0.589785878691631,11.8004832014319,134.930003397197,
2019-06-12 18:00:00,0.810008627647977,10.5281812647797,125.376128182658,0.568784080011968,4.91447165162932,91.8345876533471,0.576713661351193,11.7068218887654,134.549044328622,
2019-06-12 19:00:00,0.799371494628732,10.2006335638559,125.290889678237,0.567251871987215,4.962317008167,91.1077784361106,0.563222957763596,11.6075050741714,134.135160345736,
2019-06-12 20:00:00,0.785056304650027,9.95902568412119,125.496959680455,0.560022104419184,5.00314351126965,90.9853569539582,0.550171467846766,11.5011754813078,133.753854909459,
